Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4686	-2138.615	-2292.881	154.2663	1.242561	0.6348898	3.064685
4692	-2139.399	-2294.231	154.8323	1.27774	0.3739831	2.964556
4698	-2130.964	-2285.968	155.0039	1.357108	0.3304141	2.868279
4704	-2132.763	-2288.142	155.3797	1.258778	0.2566731	2.805866
4710	-2128.412	-2282.954	154.5423	1.202581	0.5933481	2.958773
4716	-2141.969	-2296.004	154.0354	1.058637	0.3637282	3.576867
4722	-2133.941	-2287.433	153.4927	1.079965	0.3700713	3.870505
4728	-2136.571	-2288.968	152.3969	1.118366	0.4921813	4.344801
4734	-2133.636	-2288.268	154.6312	1.247689	0.3976679	3.075017
4740	-2143.02	-2296.964	153.9448	1.248517	0.4438659	3.429284
4746	-2142.274	-2296.438	154.1642	1.233099	0.4501739	3.302895
4752	-2141.832	-2294.945	153.1134	1.228647	0.3845293	3.986052
4758	-2145.303	-2298.636	153.3329	1.096829	0.3523828	3.973352
4764	-2138.303	-2292.943	154.6401	1.262534	0.3116374	3.168118
4770	-2136.191	-2290.537	154.3466	1.237331	0.3116374	3.356343
4776	-2140.402	-2293.941	153.5389	1.211257	0.33314	3.813115
4782	-2151.05	-2303.85	152.8004	1.028737	0.33314	4.338095
4788	-2149.306	-2302.005	152.6991	1.013006	0.3898561	4.338095
4794	-2152.354	-2305.033	152.6797	0.9664121	0.4245009	4.338095
4800	-2149.284	-2301.862	152.578	1.058859	0.4533423	4.313801
4806	-2137.398	-2290.789	153.3911	1.053259	0.3060932	4.02307
4812	-2134.123	-2286.073	151.9507	1.056737	0.4707999	4.650886
4818	-2134.55	-2287.412	152.8622	1.087712	0.4707999	4.118939
4824	-2148.497	-2299.476	150.9789	0.9462713	0.2680263	5.483143
4830	-2139.408	-2291.865	152.4575	0.960714	0.2086826	4.744258
4836	-2142.847	-2296.392	153.5449	1.070431	0.2390548	4.020461
4842	-2133.675	-2286.511	152.8355	1.067795	0.3898714	4.229812
4848	-2143.986	-2296.331	152.3453	0.9251788	0.4695692	4.504447
4854	-2150.065	-2301.282	151.2171	0.7635158	0.4695692	5.223413
4860	-2146.939	-2298.341	151.4018	0.8280455	0.3397966	5.223413
4866	-2144.935	-2296.301	151.3656	0.8460805	0.348318	5.223413
4872	-2146.793	-2299.647	152.8539	0.9259845	0.3096303	4.395511
4878	-2139.611	-2293.097	153.4864	1.061542	0.3349801	3.926949
4884	-2151.707	-2306.648	154.9408	1.358585	0.3349801	2.899523
4890	-2151.682	-2306.708	155.0266	1.250976	0.42357	2.805265
4896	-2147.256	-2302.422	155.1661	1.141227	0.4076843	2.805265
4902	-2148.799	-2301.878	153.0783	1.086223	0.4386058	4.029002
4908	-2148.568	-2301.94	153.3717	1.140892	0.2394456	4.078469
4914	-2152.943	-2305.592	152.6492	1.068257	0.4724746	4.249308
4920	-2153.689	-2307.821	154.1319	1.137845	0.3729234	3.463552
4926	-2153.706	-2307.999	154.2936	1.247318	0.3729234	3.30446
4932	-2142.724	-2298.525	155.8013	1.5154	0.5177365	2.046694
4938	-2142.263	-2298.148	155.885	1.491341	0.4035386	2.139214
4944	-2142.636	-2298.692	156.0559	1.496586	0.3823586	2.050647
4950	-2148.363	-2303.718	155.3549	1.489471	0.5739811	2.296766
4956	-2141.755	-2297.63	155.8743	1.580637	0.673205	1.799142
4962	-2138.702	-2294.576	155.8744	1.693549	0.3843172	2.037847
4968	-2130.611	-2287.024	156.4125	1.592225	0.4225016	1.688986
4974	-2131.063	-2287.992	156.9291	1.739519	0.3605816	1.278355
4980	-2134.061	-2290.862	156.8005	1.577816	0.3378842	1.54079
4986	-2130.579	-2287.224	156.6445	1.572858	0.3282376	1.672966
4992	-2134.08	-2290.764	156.6841	1.540657	0.2637688	1.774607
4998	-2132.022	-2288.763	156.7405	1.545431	0.2637688	1.731837
5004	-2125.721	-2281.407	155.6858	1.481839	0.4179113	2.2567
5010	-2134.846	-2290.654	155.808	1.431015	0.3982249	2.234841
5016	-2130.828	-2285.594	154.766	1.463611	0.2545765	3.055665
5022	-2133.625	-2289.559	155.9348	1.435251	0.2106028	2.431285
5028	-2132.209	-2286.797	154.5885	1.259698	0.2897754	3.230556
5034	-2129.231	-2284.456	155.2247	1.317764	0.3333116	2.754095
5040	-2126.508	-2282.062	155.5537	1.352651	0.3388536	2.522145
5046	-2125.444	-2278.703	153.2594	1.156741	0.2995123	4.047881
5052	-2128.344	-2281.618	153.2739	1.263081	0.3809916	3.878383
5058	-2124.744	-2278.677	153.9331	1.116585	0.3216902	3.654731
5064	-2126.744	-2280.212	153.4681	1.073592	0.3620897	3.897632
5070	-2138.286	-2291.96	153.6745	1.056106	0.4248804	3.718385
5076	-2136.338	-2290.789	154.4508	1.237062	0.3827303	3.206055
5082	-2135.507	-2289.8	154.2928	1.181164	0.4039838	3.307915
5088	-2132.485	-2287.382	154.8964	1.314668	0.3664811	2.912811
5094	-2140.256	-2294.325	154.0692	1.155997	0.3757175	3.486289
5100	-2136.907	-2290.805	153.898	1.225425	0.3757175	3.545612
5106	-2140.355	-2294.915	154.5595	1.285944	0.3819906	3.113296
5112	-2152.167	-2306.827	154.6598	1.176524	0.4941143	2.996978
5118	-2144.332	-2296.894	152.5617	1.203821	0.3428058	4.36228
5124	-2146.812	-2300.771	153.959	1.128745	0.4810836	3.453014
5130	-2139.994	-2293.414	153.4203	1.165929	0.2719189	3.98861
5136	-2142.411	-2296.39	153.9797	1.356018	0.2345559	3.612895
5142	-2137.809	-2290.579	152.7698	0.9557487	0.2345559	4.531202
5148	-2141.497	-2295.835	154.3381	1.079759	0.3032196	3.464967
5154	-2133.599	-2288.978	155.3791	1.285343	0.2929358	2.735525
5160	-2134.337	-2289.716	155.3791	1.285343	0.2929358	2.735525
5166	-2129.402	-2283.171	153.769	1.213906	0.2616977	3.775658
5172	-2121.33	-2275.601	154.2706	1.213906	0.2344649	3.526504
5178	-2125.963	-2280.779	154.8157	1.268494	0.3950493	2.955024
5184	-2123.774	-2277.883	154.1093	1.329477	0.3871024	3.347888
5190	-2117.612	-2272.746	155.1334	1.329477	0.2772974	2.881021
5196	-2116.762	-2270.341	153.5793	1.261449	0.4112663	3.669442
5202	-2115.955	-2269.054	153.0995	1.127963	0.190563	4.319903
5208	-2126.212	-2279.657	153.4446	1.06982	0.2538291	4.055818
5214	-2127.302	-2281.43	154.1281	1.216273	0.3711841	3.421957
5220	-2136.58	-2290.067	153.4866	1.241811	0.2952769	3.874858
5226	-2126.901	-2281.186	154.2852	1.390429	0.3299063	3.278369
5232	-2128.738	-2282.883	154.1445	1.390429	0.3528725	3.332245
5238	-2130.532	-2285.337	154.8047	1.438477	0.3074965	2.97035
5244	-2134.598	-2289.655	155.0568	1.463345	0.3142787	2.79346
5250	-2134.757	-2289.296	154.5389	1.439397	0.6209071	2.79346
5256	-2124.533	-2279.896	155.3636	1.423194	0.2671602	2.699019
5262	-2125.704	-2279.039	153.3348	1.34204	0.4268966	3.747281
5268	-2123.774	-2278.212	154.4378	1.411407	0.5856203	2.902745
5274	-2123.728	-2277.619	153.8909	1.178267	0.2962192	3.677165
5280	-2125.515	-2279.453	153.9375	1.258846	0.2873461	3.615691
5286	-2122.913	-2277.801	154.8885	1.344771	0.3225153	2.955913
5292	-2134.402	-2288.8	154.3973	1.262822	0.3867674	3.217717
5298	-2134.782	-2288.572	153.7901	1.221961	0.2920206	3.715934
5304	-2134.583	-2287.303	152.7197	1.098835	0.3103998	4.37271
5310	-2134.636	-2287.834	153.1984	1.145325	0.3103998	4.074849
5316	-2124.423	-2278.742	154.3197	1.164439	0.3103998	3.416531
5322	-2117.845	-2271.859	154.0138	1.291488	0.4155038	3.394176
5328	-2114.637	-2267.876	153.2388	1.193433	0.3216651	4.009846
5334	-2119.497	-2274.618	155.1215	1.505268	0.3164863	2.725331
5340	-2123.909	-2278.051	154.1425	1.505268	0.4841903	3.119594
5346	-2119.107	-2274.413	155.306	1.407068	0.2437133	2.781078
5352	-2115.44	-2270.763	155.3228	1.351003	0.2050025	2.870673
5358	-2123.102	-2277.825	154.723	1.418354	0.2123696	3.176816
5364	-2124.137	-2278.939	154.8014	1.253805	0.408222	2.957199
5370	-2124.755	-2279.26	154.5046	1.272284	0.4068823	3.125308
5376	-2126.02	-2278.961	152.9406	1.187353	0.3648641	4.130732
5382	-2139.263	-2292.312	153.0489	1.299885	0.267209	4.130732
5388	-2131.281	-2285.55	154.2698	1.263528	0.2721321	3.440987
5394	-2128.218	-2282.105	153.8867	1.228965	0.2398455	3.731979
5400	-2126.411	-2280.628	154.2172	1.313464	0.268829	3.447305
5406	-2137.556	-2292.934	155.378	1.515237	0.4233335	2.424717
5412	-2133.453	-2288.851	155.3987	1.485863	0.2577926	2.653484
5418	-2131.187	-2286.819	155.6319	1.287964	0.375035	2.466654
5424	-2136.257	-2290.092	153.8349	1.287964	0.4063164	3.511014
5430	-2123.985	-2277.53	153.5448	1.054588	0.3080002	3.931889
5436	-2124.602	-2277.44	152.8384	0.972222	0.2342132	4.483879
5442	-2125.427	-2276.741	151.3135	1.119125	0.2154875	5.280811
5448	-2120.078	-2274.296	154.2181	1.24766	0.3635729	3.35987
5454	-2131.983	-2286.144	154.1607	1.098075	0.2343721	3.657767
5460	-2127.63	-2281.311	153.6811	1.112081	0.4481561	3.657767
5466	-2117.244	-2272.555	155.3115	1.242882	0.3594162	2.712903
5472	-2124.801	-2278.897	154.0959	1.223056	0.34772	3.465209
5478	-2128.323	-2281.358	153.0347	1.089379	0.3446717	4.156902
5484	-2133.123	-2285.392	152.2689	1.001677	0.3613142	4.618886
5490	-2132.562	-2285.481	152.9187	1.131816	0.2769365	4.286279
5496	-2125.043	-2279.237	154.194	1.282351	0.3309546	3.394217
5502	-2121.187	-2274.454	153.267	1.168764	0.2094555	4.169817
5508	-2122.664	-2275.615	152.9507	1.141441	0.3740579	4.140425
5514	-2134.54	-2287.295	152.7554	1.436648	0.295815	4.180326
5520	-2133.385	-2286.338	152.9531	1.398544	0.2989046	4.085425
5526	-2131.665	-2286.939	155.2741	1.398544	0.3776754	2.617203
5532	-2144.377	-2298.629	154.2525	1.496469	0.3491369	3.210558
5538	-2140.699	-2295.945	155.2459	1.467173	0.467577	2.488061
5544	-2142.943	-2297.355	154.4125	1.370975	0.2813902	3.280662
5550	-2136.741	-2291.885	155.1442	1.295082	0.3477586	2.798115
5556	-2139.818	-2294.224	154.4064	1.233036	0.4245553	3.187249
5562	-2135.979	-2290.2	154.2217	1.195277	0.5183676	3.223141
5568	-2131.855	-2286.599	154.7439	1.264441	0.410047	2.983272
5574	-2128.929	-2283.115	154.1867	1.187519	0.4317101	3.336053
5580	-2132.843	-2286.531	153.6878	1.204318	0.4818416	3.566327
5586	-2135.029	-2288.622	153.5934	1.100864	0.374385	3.795568
5592	-2135.956	-2289.497	153.5408	1.380673	0.2724442	3.795568
5598	-2141.528	-2296.653	155.1243	1.119031	0.2766954	3.01414
5604	-2134.926	-2289.88	154.9542	1.220923	0.3053942	3.01414
5610	-2139.3	-2294.031	154.7306	1.269825	0.3707	3.034305
5616	-2127.45	-2282.721	155.2717	1.274565	0.4015078	2.666309
5622	-2128.047	-2282.476	154.4286	1.220533	0.4835504	3.119428
5628	-2125.319	-2280.502	155.1826	1.220533	0.3729074	2.78843
5634	-2140.216	-2295.233	155.0166	1.386552	0.3729074	2.78843
5640	-2131.258	-2286.826	155.5681	1.386552	0.4332489	2.374443
5646	-2126.368	-2282.5	156.1314	1.533972	0.4590255	1.878971
5652	-2134.763	-2289.688	154.9249	1.502388	0.5493349	2.582741
5658	-2134.468	-2290.346	155.8779	1.465107	0.3456252	2.236464
5664	-2136.999	-2291.718	154.7186	1.322799	0.6065884	2.76746
5670	-2138.101	-2292.552	154.4508	1.220117	0.39481	3.202003
5676	-2146.255	-2301.367	155.1115	1.245745	0.2397967	3.002509
5682	-2148.734	-2301.767	153.0334	1.210774	0.4532842	3.968492
5688	-2149.775	-2304.262	154.4864	1.268349	0.4936304	3.046302
5694	-2150.834	-2305.114	154.2806	1.110549	0.3278028	3.448152
5700	-2148.458	-2304.214	155.7563	1.343396	0.3473578	2.389339
5706	-2154.021	-2308.549	154.5279	1.197248	0.2801725	3.316791
5712	-2148.112	-2302.317	154.2049	1.208016	0.4252632	3.32028
5718	-2157.073	-2309.765	152.6919	1.055573	0.4520365	4.252477
5724	-2161.439	-2314.408	152.9693	1.064247	0.2215049	4.378066
5730	-2149.699	-2304.021	154.3228	1.104091	0.3720545	3.372534
5736	-2141.341	-2295.171	153.8302	1.174754	0.3747156	3.61563
5742	-2144.145	-2298.521	154.3759	1.086241	0.3747156	3.348646
5748	-2146.487	-2299.79	153.3034	1.189592	0.3920267	3.891141
5754	-2134.229	-2288.077	153.8484	1.080063	0.2364076	3.845184
5760	-2143.843	-2294.624	150.7805	0.9657386	0.2878965	5.554763
5766	-2141.477	-2295.159	153.682	1.249091	0.2882853	3.767798
5772	-2133.705	-2285.222	151.5167	0.9724935	0.353551	5.063651
5778	-2127.277	-2281.61	154.333	1.127256	0.353551	3.37529
5784	-2131	-2283.363	152.3634	1.210065	0.2986214	4.526086
5790	-2128.51	-2280.805	152.2946	1.167076	0.3348134	4.543113
5796	-2129.916	-2283.78	153.8647	1.276702	0.3708368	3.540881
5802	-2115.603	-2270.68	155.0769	1.276702	0.2674755	2.961639
5808	-2118.544	-2274.338	155.7944	1.553545	0.4728059	2.075438
5814	-2116.49	-2272.659	156.1699	1.553545	0.4350699	1.868588
5820	-2132.492	-2288.583	156.091	1.574678	0.4793717	1.854803
5826	-2134.505	-2290.861	156.3564	1.607509	0.4793717	1.645936
5832	-2127.895	-2284.115	156.2201	1.587677	0.4793717	1.756529
5838	-2127.389	-2283.731	156.3419	1.587677	0.4930236	1.654059
5844	-2132.185	-2288.128	155.9425	1.478776	0.4304479	2.076668
5850	-2128.371	-2284.199	155.8285	1.32897	0.5175108	2.151442
5856	-2124.728	-2280.445	155.717	1.478401	0.4307843	2.223448
5862	-2135.529	-2290.615	155.0854	1.587757	0.7879395	2.223448
5868	-2131.063	-2286.525	155.4614	1.548866	0.5463582	2.217302
5874	-2129.263	-2286.03	156.7672	1.43755	0.2635222	1.788951
5880	-2124.337	-2280.898	156.5611	1.683752	0.4552288	1.469772
5886	-2121.96	-2278.357	156.3973	1.625228	0.4552288	1.63387
5892	-2139.379	-2296.113	156.7337	1.407454	0.3284981	1.726534
5898	-2132.005	-2288.699	156.6941	1.577795	0.3284981	1.633452
5904	-2119.268	-2276.029	156.7614	1.609051	0.3548758	1.519919
5910	-2122.493	-2277.677	155.184	1.46171	0.402791	2.603428
5916	-2125.416	-2281.584	156.1681	1.46171	0.3047243	2.109029
5922	-2119.755	-2275.247	155.4915	1.222008	0.3983777	2.566665
5928	-2125.877	-2281.068	155.1912	1.225834	0.3989187	2.74865
5934	-2128.574	-2284.466	155.8927	1.370143	0.3244635	2.317258
5940	-2127.554	-2282.59	155.0366	1.340918	0.5696704	2.594323
5946	-2134.595	-2290.754	156.1581	1.633712	0.3559871	1.926622
5952	-2140.241	-2296.437	156.1961	1.773552	0.5527506	1.555375
5958	-2134.925	-2291.039	156.1137	1.696872	0.5768378	1.644474
5964	-2122.726	-2279.194	156.4673	1.696872	0.477095	1.501967
5970	-2143.173	-2298.761	155.5877	1.696872	0.9321944	1.703849
5976	-2140.599	-2296.883	156.2839	1.569236	0.4969212	1.703849
5982	-2131.646	-2287.468	155.8217	1.570669	0.6151601	1.897045
5988	-2127.956	-2283.691	155.7356	1.444533	0.3288875	2.363679
5994	-2128.529	-2285.118	156.5894	1.569207	0.3172664	1.731771
6000	-2130.761	-2286.332	155.5705	1.496929	0.2905767	2.489716
6006	-2137.995	-2293.035	155.0404	1.454607	0.3189785	2.802341
6012	-2133.175	-2289.252	156.0775	1.454607	0.2199958	2.311571
6018	-2133.256	-2287.344	154.0879	1.440686	0.2844144	3.426176
6024	-2140.787	-2295.874	155.0875	1.534116	0.1980529	2.914726
6030	-2141.761	-2297.026	155.2649	1.374699	0.3307216	2.698049
6036	-2145.632	-2299.654	154.0216	1.311602	0.4606744	3.329701
6042	-2142.956	-2298.153	155.1972	1.264841	0.2742093	2.886094
6048	-2139.197	-2292.355	153.1588	1.130677	0.4533365	3.942501
6054	-2142.109	-2295.599	153.4895	1.166097	0.4533365	3.731985
6060	-2136.045	-2289.834	153.7884	0.9986711	0.24197	3.917717
6066	-2128.991	-2281.874	152.8832	1.160888	0.2320309	4.355648
6072	-2116.383	-2271.385	155.0029	1.287007	0.2831322	2.976734
6078	-2123.191	-2278.4	155.2088	1.287007	0.2163328	2.958271
6084	-2119.778	-2274.17	154.3917	1.287007	0.325509	3.282267
6090	-2126.797	-2282.743	155.9457	1.386995	0.325509	2.271109
6096	-2136.394	-2291.603	155.2095	1.472603	0.4655967	2.509604
6102	-2129.358	-2283.506	154.1482	1.164846	0.3268092	3.495055
6108	-2130.337	-2285.058	154.7209	1.220708	0.3844508	3.053021
6114	-2123.424	-2278.04	154.6155	1.220708	0.4402086	3.053021
6120	-2127.105	-2281.838	154.7331	1.319391	0.4402086	2.923171
6126	-2132.501	-2285.063	152.5623	1.118795	0.3119899	4.448191
6132	-2131.141	-2283.93	152.7888	1.18202	0.3293012	4.262674
6138	-2131.858	-2285.379	153.5209	1.282639	0.3269002	3.790226
6144	-2131.02	-2286.077	155.0568	1.282639	0.358358	2.845261
6150	-2138.614	-2292.961	154.3471	1.210296	0.2497606	3.460222
6156	-2141.01	-2295.271	154.2614	1.103241	0.3605156	3.422851
6162	-2142.581	-2296.103	153.5217	1.147194	0.3872272	3.795473
6168	-2134.106	-2286.935	152.8287	1.066528	0.3826155	4.242549
6174	-2137.102	-2289.982	152.8798	1.048121	0.256542	4.38454
6180	-2133.756	-2285.422	151.6658	1.044145	0.3846964	4.905725
6186	-2133.944	-2289.313	155.3692	1.535097	0.3080058	2.566055
6192	-2125.62	-2280.827	155.2066	1.524124	0.5111123	2.431109
6198	-2136.568	-2291.902	155.3346	1.465932	0.5111123	2.387103
6204	-2139.123	-2294.31	155.187	1.361049	0.386914	2.682711
6210	-2149.523	-2304.774	155.2505	1.361049	0.3844111	2.646678
6216	-2136.274	-2292.462	156.1889	1.48399	0.3844111	1.967782
6222	-2152.351	-2308.163	155.8117	1.51709	0.4158129	2.154995
6228	-2133.145	-2288.783	155.638	1.457515	0.430729	2.287695
6234	-2137.033	-2291.504	154.4718	1.147525	0.4180699	3.20631
6240	-2140.36	-2293.766	153.4065	1.00317	0.4785732	3.84843
6246	-2140.014	-2292.517	152.5027	0.9352923	0.3438864	4.545434
6252	-2135.63	-2289.25	153.62	1.072856	0.3749138	3.795778
6258	-2139.501	-2292.722	153.2212	1.056214	0.2381918	4.214069
6264	-2144.041	-2296.729	152.6887	1.012904	0.3051888	4.445394
6270	-2142.394	-2293.613	151.2189	0.8815942	0.4861034	5.141471
6276	-2147.081	-2299.688	152.6072	0.8785277	0.4177504	4.435671
6282	-2151.853	-2304.499	152.6463	0.8785277	0.270886	4.590908
6288	-2138.759	-2291.147	152.3877	1.02639	0.2856528	4.632786
6294	-2134.197	-2287.367	153.1697	1.051321	0.3665105	4.075798
6300	-2132.813	-2285.853	153.0393	1.039289	0.3578332	4.167002
6306	-2139.244	-2291.828	152.5835	1.116533	0.5736764	4.167002
6312	-2128.127	-2281.121	152.9949	1.06463	0.3152398	4.230149
6318	-2131.948	-2286.123	154.1745	1.098733	0.3152398	3.533275
6324	-2141.904	-2294.851	152.947	1.038799	0.4878767	4.081917
6330	-2153.043	-2306.585	153.5422	1.147	0.2932137	3.900142
6336	-2149.966	-2302.982	153.0165	1.129876	0.308767	4.189214
6342	-2139.184	-2292.315	153.1314	0.9761043	0.3260588	4.189214
6348	-2137.418	-2289.058	151.6395	0.9541926	0.3216084	5.043901
6354	-2130.976	-2283.081	152.1052	0.8936778	0.3318747	4.805817
6360	-2138.4	-2290.858	152.4579	0.9420694	0.4809155	4.42059
6366	-2137.393	-2291.153	153.7597	1.030945	0.4619388	3.645152
6372	-2141.012	-2294.941	153.9297	1.025631	0.3740616	3.645152
6378	-2140.889	-2294.262	153.3723	1.138718	0.3559907	3.92249
6384	-2139.773	-2293.188	153.4143	1.055647	0.3760534	3.92249
6390	-2133.849	-2287.648	153.7984	1.158905	0.3971763	3.617504
6396	-2134.01	-2287.742	153.7322	1.158905	0.4487192	3.6004
6402	-2125.78	-2279.669	153.8889	1.067286	0.5226078	3.489872
6408	-2129.509	-2280.847	151.3382	0.866247	0.3379455	5.239681
6414	-2127.62	-2279.396	151.7756	0.9383041	0.3584193	4.93317
6420	-2122.838	-2274.1	151.262	0.8136677	0.391101	5.250536
6426	-2118.314	-2270.714	152.3997	0.8958203	0.4040101	4.557312
6432	-2121.88	-2274.481	152.6012	0.9905806	0.5040077	4.290446
6438	-2126.948	-2279.283	152.3349	0.8529016	0.2457807	4.815449
6444	-2132.878	-2285.053	152.1749	0.8324628	0.2828728	4.863817
6450	-2131.22	-2284.105	152.8848	0.8702968	0.303525	4.417397
6456	-2132.067	-2284.879	152.8121	1.101929	0.287741	4.348645
6462	-2140.874	-2292.66	151.7865	0.983084	0.5702003	4.694434
6468	-2145.965	-2298.105	152.1398	0.8930162	0.413516	4.694434
6474	-2137.698	-2290.769	153.0706	0.9787871	0.3116349	4.240547
6480	-2134.179	-2287.083	152.9041	1.031365	0.4533982	4.144437
6486	-2132.702	-2286.025	153.3223	1.066775	0.2423019	4.144437
6492	-2129.869	-2285.089	155.2198	1.293293	0.4756083	2.603875
6498	-2132.901	-2288.275	155.3741	1.293293	0.4198113	2.57002
6504	-2130.897	-2286.106	155.2087	1.32369	0.3045178	2.799562
6510	-2133.327	-2288.888	155.5608	1.275693	0.2897746	2.634409
6516	-2132.255	-2287.262	155.0068	1.199975	0.359184	2.924478
6522	-2131.57	-2284.076	152.506	1.109101	0.3354173	4.456078
6528	-2141.098	-2295.108	154.0103	1.04347	0.3600402	3.60464
6534	-2138.355	-2292.506	154.1503	1.094548	0.2397846	3.657402
6540	-2138.188	-2290.932	152.7442	1.029182	0.4440778	4.245869
6546	-2135.25	-2286.812	151.5626	0.8294506	0.331811	5.143231
6552	-2138.493	-2290.013	151.5201	0.8592222	0.331811	5.15029
6558	-2137.389	-2289.433	152.0441	1.032168	0.3708093	4.716859
6564	-2130.487	-2284.67	154.1827	1.082922	0.2795895	3.586335
6570	-2132.506	-2286.389	153.8835	1.082922	0.3371737	3.683265
6576	-2134.806	-2288.87	154.0644	0.9653241	0.3648387	3.612871
6582	-2129.101	-2282.278	153.1776	0.9892844	0.3186311	4.164893
6588	-2132.031	-2283.457	151.4262	0.9958746	0.4480902	4.999633
6594	-2133.461	-2286.602	153.1405	1.205803	0.2493832	4.158083
6600	-2122.036	-2275.374	153.3375	1.170759	0.3334533	3.951577
6606	-2125.797	-2279.164	153.3664	1.189767	0.4914039	3.751568
6612	-2119.875	-2272.69	152.815	1.192243	0.3578803	4.207472
6618	-2120.842	-2275.351	154.5096	1.202881	0.300915	3.29519
6624	-2130.253	-2285.193	154.9401	1.439928	0.3483678	2.833375
6630	-2124.069	-2279.585	155.516	1.439928	0.3954243	2.418615
6636	-2125.258	-2281.054	155.796	1.393776	0.3257008	2.361986
6642	-2139.207	-2293.508	154.3009	1.44119	0.3141676	3.259775
6648	-2129.845	-2285.839	155.9938	1.350311	0.2621948	2.359328
6654	-2134.452	-2288.172	153.72	1.261851	0.4204017	3.577677
6660	-2127.517	-2282.319	154.8013	1.275025	0.2896711	3.095222
6666	-2124.178	-2277.483	153.3051	1.100376	0.2996012	4.053805
6672	-2142.793	-2294.678	151.8852	0.7900158	0.2825597	5.048971
6678	-2141.16	-2293.064	151.9041	0.7900158	0.3074294	5.005958
6684	-2151.794	-2301.197	149.4027	0.8155891	0.5953417	6.080797
6690	-2138.612	-2290.949	152.337	0.8993405	0.3397494	4.663556
6696	-2137.925	-2291.407	153.4821	0.9165157	0.3561425	3.986624
6702	-2145.033	-2299.245	154.2127	1.062599	0.3202208	3.525598
6708	-2145.737	-2297.409	151.6725	0.9200275	0.3071745	5.062682
6714	-2136.845	-2290.499	153.6539	1.094248	0.4285455	3.704345
6720	-2135.473	-2288.829	153.3558	1.221238	0.293297	3.964255
6726	-2141.819	-2294.956	153.1375	1.187552	0.3415481	4.046232
6732	-2137.666	-2289.566	151.8999	1.057835	0.3567016	4.799256
6738	-2140.976	-2294.135	153.1588	1.036332	0.3439843	4.117344
6744	-2132.649	-2285.82	153.1702	1.094385	0.4429428	3.967324
6750	-2145.589	-2299.744	154.1551	1.226176	0.2867103	3.508997
6756	-2138.823	-2294.302	155.4795	1.222869	0.4582344	2.504939
6762	-2129.582	-2281.928	152.3462	0.9900488	0.3851089	4.555061
6768	-2128.65	-2281.855	153.2047	1.085251	0.3136431	4.101302
6774	-2127.821	-2281.438	153.6171	1.142734	0.3273918	3.814803
6780	-2126.135	-2278.913	152.7778	1.043804	0.3580479	4.312441
6786	-2124.94	-2278.389	153.4484	1.087557	0.3376713	3.930454
6792	-2126.413	-2278.187	151.7739	1.029259	0.4079723	4.828611
6798	-2117.217	-2270.14	152.9224	1.029259	0.3739257	4.220369
6804	-2124.354	-2277.411	153.0572	1.029259	0.2726186	4.271952
6810	-2123.523	-2276.592	153.0686	1.077985	0.2735884	4.236556
6816	-2116.196	-2269.319	153.123	1.169477	0.2646264	4.166409
6822	-2133.746	-2284.981	151.2342	1.027875	0.2646264	5.302184
6828	-2136.972	-2290.401	153.4292	1.023709	0.276847	4.057788
6834	-2131.873	-2285.782	153.91	1.175438	0.5412177	3.397043
6840	-2129.332	-2283.902	154.5696	1.382824	0.3778113	3.054451
6846	-2122.536	-2278.109	155.5738	1.417073	0.4238086	2.362468
6852	-2135.276	-2291.625	156.3485	1.442739	0.3155501	1.985864
6858	-2122.742	-2278.444	155.7023	1.267952	0.3715602	2.439362
6864	-2121.041	-2274.99	153.9496	1.287741	0.4333257	3.414679
6870	-2119.663	-2274.463	154.7998	1.347652	0.4617159	2.842569
6876	-2125.37	-2280.663	155.293	1.586723	0.3415505	2.535168
6882	-2127.128	-2282.332	155.2041	1.431167	0.4277898	2.580777
6888	-2128.053	-2282.242	154.1889	1.135829	0.3553541	3.452506
6894	-2128.499	-2282.964	154.4647	1.135829	0.3553541	3.290586
6900	-2130.817	-2285.286	154.469	1.184959	0.2991432	3.332073
6906	-2128.254	-2282.395	154.1408	1.223294	0.35088	3.434951
6912	-2125.784	-2280.607	154.8225	1.297232	0.4305117	2.893219
6918	-2131.339	-2285.268	153.9291	1.136811	0.2847215	3.694907
6924	-2133.198	-2286.061	152.863	1.010794	0.3051787	4.34826
6930	-2124.242	-2277.574	153.3328	1.010794	0.3943388	3.974161
6936	-2123.517	-2277.064	153.5472	0.9506721	0.3171536	3.978137
6942	-2125.746	-2279.259	153.5131	0.939776	0.3554975	3.956384
6948	-2128.631	-2282.142	153.5109	0.939776	0.3413417	3.97473
6954	-2139.028	-2291.809	152.7806	1.141274	0.3000596	4.327797
6960	-2145.209	-2300.257	155.0479	1.168196	0.3262417	2.961302
6966	-2152.481	-2306.816	154.3353	1.257448	0.2867939	3.385221
6972	-2146.498	-2301.28	154.7818	1.149164	0.2941999	3.175277
6978	-2147.932	-2299.371	151.4392	1.126137	0.2941999	5.09447
6984	-2151.865	-2304.866	153.001	1.07115	0.2308743	4.341564
6990	-2141.556	-2294.753	153.1971	1.025645	0.3901097	4.047903
6996	-2138.376	-2292.7	154.3243	1.157609	0.3677186	3.345383
7002	-2142.708	-2298.004	155.2957	1.239742	0.3909538	2.685539
7008	-2147.624	-2303.182	155.5585	1.313893	0.3216301	2.56674
