Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4686	-2127.518	-2282.584	155.0662	1.430635	0.2751492	2.863659
4692	-2124.127	-2278.907	154.7801	1.430635	0.3753492	2.902199
4698	-2128.035	-2282.598	154.5624	1.21148	0.3919182	3.144232
4704	-2128.23	-2282.659	154.4289	1.21148	0.400193	3.213938
4710	-2142.134	-2297.56	155.4261	1.464677	0.5723331	2.26863
4716	-2141.625	-2295.925	154.2999	1.550874	0.4746034	3.008045
4722	-2139.327	-2294.126	154.7996	1.4777	0.5447807	2.679714
4728	-2142.04	-2296.791	154.7504	1.524362	0.3824055	2.854924
4734	-2140.873	-2294.363	153.4901	1.317712	0.2741741	3.858447
4740	-2137.421	-2293.12	155.6988	1.361715	0.4369398	2.302811
4746	-2137.965	-2292.129	154.1645	1.376876	0.3121185	3.380682
4752	-2127.296	-2282.718	155.4227	1.275665	0.2908041	2.71782
4758	-2131.404	-2286.882	155.4783	1.376891	0.2989355	2.609515
4764	-2126.46	-2281.329	154.8696	1.37977	0.4717732	2.769996
4770	-2123.189	-2278.162	154.9728	1.376928	0.3405327	2.861872
4776	-2136.415	-2291.064	154.6488	1.428251	0.6020742	2.749698
4782	-2138.122	-2293.999	155.8762	1.611201	0.435104	2.027352
4788	-2128.148	-2283.66	155.5121	1.611201	0.7420945	1.964435
4794	-2124.924	-2281.057	156.1328	1.387086	0.3297842	2.144057
4800	-2124.699	-2280.424	155.7254	1.411825	0.4878418	2.19636
4806	-2126.648	-2282.504	155.8556	1.45319	0.3509104	2.251308
4812	-2136.411	-2291.833	155.4228	1.492038	0.3963756	2.443294
4818	-2132.529	-2287.231	154.7028	1.296006	0.3898789	3.01232
4824	-2126.606	-2280.566	153.9599	1.237735	0.3148802	3.57774
4830	-2124.21	-2277.724	153.5145	1.180693	0.5945224	3.57774
4836	-2124.525	-2277.634	153.1099	1.147678	0.4195623	3.995826
4842	-2125.422	-2278.886	153.4641	1.147678	0.2568254	3.995826
4848	-2133.551	-2286.362	152.8109	1.164914	0.2568254	4.357052
4854	-2122.995	-2278.097	155.1022	1.326086	0.3073307	2.858859
4860	-2130.883	-2284.589	153.7063	1.378353	0.5429499	3.395884
4866	-2124.551	-2279.213	154.6615	1.254093	0.4333843	3.012922
4872	-2130.943	-2284.646	153.703	1.233843	0.6328659	3.404721
4878	-2135.123	-2289.4	154.2766	1.196135	0.3891169	3.32557
4884	-2132.088	-2286.272	154.1846	1.313258	0.3764975	3.32557
4890	-2134.004	-2289.183	155.1792	1.306959	0.4150687	2.687404
4896	-2129.949	-2283.725	153.7758	1.182896	0.3892791	3.625636
4902	-2141.483	-2296.23	154.747	1.102376	0.3798815	3.113467
4908	-2137.707	-2291.514	153.807	1.048755	0.3818333	3.693782
4914	-2134.677	-2287.952	153.2756	1.182104	0.5398408	3.763164
4920	-2135.164	-2287.481	152.3163	1.089979	0.459082	4.438234
4926	-2140.343	-2294.226	153.8831	1.203529	0.346807	3.601681
4932	-2140.766	-2295.526	154.7604	1.400601	0.4839562	2.811109
4938	-2139.925	-2296.05	156.125	1.586197	0.3225303	2.028715
4944	-2129.881	-2285.445	155.5639	1.505939	0.2983046	2.476801
4950	-2136.355	-2291.793	155.4377	1.649256	0.2380826	2.560319
4956	-2141.87	-2296.692	154.8226	1.225441	0.428117	2.939098
4962	-2133.382	-2287.658	154.2758	1.343194	0.3565274	3.278236
4968	-2129.115	-2282.938	153.8234	1.177392	0.3743202	3.618471
4974	-2137.173	-2290.991	153.8183	1.270296	0.6634601	3.290796
4980	-2125.18	-2279.652	154.4718	1.223384	0.50142	3.074171
4986	-2123.415	-2277.682	154.2664	1.336444	0.2461697	3.439117
4992	-2132.07	-2287.471	155.4013	1.373416	0.5388073	2.375392
4998	-2137.519	-2293.522	156.0031	1.302173	0.2606	2.386552
5004	-2139.511	-2294.865	155.3538	1.241159	0.2548826	2.835111
5010	-2136.356	-2291.365	155.0092	1.230428	0.4090788	2.844824
5016	-2142.035	-2297.339	155.3041	1.229549	0.272817	2.844824
5022	-2135.622	-2290.506	154.8835	1.20326	0.4070119	2.939621
5028	-2135.51	-2288.981	153.471	1.021387	0.3335251	3.960518
5034	-2134.329	-2288.705	154.3755	1.111548	0.4020368	3.302389
5040	-2141.939	-2296.585	154.6462	1.19781	0.2410235	3.305602
5046	-2130.572	-2285.073	154.5019	1.208035	0.2944688	3.305602
5052	-2125.095	-2279.597	154.5019	1.208035	0.2944688	3.305602
5058	-2137.419	-2292.342	154.9223	1.235924	0.434766	2.865177
5064	-2126.62	-2279.079	152.4589	0.9741866	0.454881	4.42729
5070	-2130.614	-2283.695	153.0814	1.084683	0.2850261	4.209659
5076	-2125.036	-2277.72	152.6838	1.131171	0.3653802	4.307655
5082	-2127.011	-2280.446	153.4351	0.9958638	0.39012	3.928857
5088	-2134.675	-2287.133	152.4583	0.9245731	0.2868158	4.648729
5094	-2133.697	-2286.062	152.3642	0.9245731	0.3161272	4.663283
5100	-2153.928	-2308.185	154.2565	1.633404	0.3269519	3.155326
5106	-2141.348	-2296.361	155.0136	1.466602	0.5327741	2.565981
5112	-2142.35	-2298.33	155.9792	1.466602	0.4927894	1.988095
5118	-2131.58	-2286.636	155.0562	1.504875	0.4435779	2.608994
5124	-2127.441	-2283.665	156.2233	1.593777	0.5272662	1.694473
5130	-2135.719	-2291.826	156.1072	1.478159	0.3904849	2.018202
5136	-2145.25	-2300.548	155.2985	1.478159	0.5459198	2.367147
5142	-2135.449	-2291.044	155.5948	1.368665	0.4210692	2.383041
5148	-2128.122	-2283.675	155.5529	1.487661	0.3810391	2.383041
5154	-2122.188	-2278.26	156.0716	1.43226	0.2752061	2.236474
5160	-2126.111	-2282.037	155.9266	1.579852	0.4433103	2.004843
5166	-2133.467	-2288.41	154.9428	1.164183	0.4278141	2.903901
5172	-2136.158	-2291.429	155.2711	1.416638	0.4837265	2.48661
5178	-2130.041	-2285.045	155.0043	1.312427	0.3171573	2.912816
5184	-2127.51	-2282.189	154.6796	1.357828	0.4582587	2.912816
5190	-2134.875	-2289.897	155.0216	1.456615	0.3616227	2.756701
5196	-2117.159	-2272.068	154.9086	1.400488	0.2590274	3.001199
5202	-2125.199	-2280.498	155.2993	1.451723	0.5005481	2.429258
5208	-2129.38	-2285.159	155.7793	1.639761	0.4462934	2.05922
5214	-2128.732	-2283.783	155.0508	1.50002	0.4799792	2.575898
5220	-2125.17	-2280.698	155.5286	1.50002	0.2403359	2.592769
5226	-2137.611	-2294.767	157.1559	1.412991	0.2320655	1.588973
5232	-2126.568	-2281.396	154.8281	1.291462	0.3325989	3.01087
5238	-2135.302	-2287.737	152.4357	1.196983	0.3174022	4.468584
5244	-2141.42	-2293.24	151.8201	1.177676	0.350775	4.783816
5250	-2142.702	-2296.627	153.9247	1.172493	0.3746604	3.562066
5256	-2135.568	-2289.819	154.2508	1.284355	0.4249905	3.248474
5262	-2133.989	-2288.359	154.3697	1.243255	0.3843292	3.248474
5268	-2130.514	-2284.117	153.6026	1.182515	0.4287819	3.682748
5274	-2134.545	-2288.42	153.8753	1.095137	0.2970868	3.733058
5280	-2136.787	-2290.895	154.1083	1.163492	0.4176392	3.411509
5286	-2128.083	-2281.879	153.7955	1.144604	0.3570427	3.674163
5292	-2127.572	-2279.122	151.5496	1.083195	0.3717024	4.963109
5298	-2125.895	-2278.961	153.0665	1.142183	0.421687	4.021498
5304	-2125.25	-2278.279	153.0292	1.227088	0.3631519	4.05965
5310	-2123.35	-2276.955	153.6052	1.251068	0.3025343	3.7916
5316	-2121.522	-2274.477	152.9557	1.055739	0.2758748	4.309855
5322	-2127.961	-2280.711	152.7503	1.116471	0.2931116	4.368145
5328	-2129.712	-2282.503	152.7909	1.289599	0.2112238	4.368145
5334	-2126.951	-2279.472	152.5207	1.12543	0.5169795	4.247703
5340	-2133.177	-2287.626	154.4486	1.12543	0.4193048	3.231733
5346	-2149.703	-2304.364	154.6614	1.284411	0.2659587	3.207274
5352	-2133.958	-2289.056	155.0975	1.3293	0.2188445	2.995455
5358	-2139.025	-2293.884	154.859	1.414259	0.3526696	2.892513
5364	-2141.718	-2297.547	155.8285	1.414259	0.3287236	2.324098
5370	-2139.839	-2295.086	155.2468	1.414259	0.2426544	2.814431
5376	-2138.273	-2292.92	154.6476	1.331969	0.2440059	3.220858
5382	-2154.109	-2306.254	152.1442	1.142464	0.2473282	4.757989
5388	-2141.615	-2295.814	154.1992	1.097511	0.4084084	3.407054
5394	-2145.76	-2300.139	154.3794	1.178274	0.2859004	3.407054
5400	-2141.898	-2296.051	154.1521	0.9567502	0.3827434	3.5459
5406	-2145.011	-2296.473	151.4626	0.8591114	0.4896995	5.015401
5412	-2140.545	-2293.479	152.9335	0.9372518	0.3223642	4.32798
5418	-2137.276	-2289.982	152.7059	0.9409787	0.4338283	4.32798
5424	-2142.513	-2295.175	152.6614	1.129502	0.423173	4.257535
5430	-2144.062	-2297.036	152.974	0.9631061	0.3187696	4.294983
5436	-2139.961	-2293.645	153.684	1.095659	0.3681127	3.753674
5442	-2141.046	-2292.731	151.6851	0.895002	0.3527231	5.014102
5448	-2148.846	-2301.089	152.2428	0.9352757	0.4832027	4.543248
5454	-2139.641	-2290.529	150.8878	0.7254878	0.3668198	5.532078
5460	-2149.196	-2301.508	152.3128	0.8641369	0.2952874	4.752683
5466	-2145.891	-2298.744	152.8537	0.9463593	0.3595969	4.322786
5472	-2144.473	-2296.702	152.2289	1.084497	0.3233192	4.640466
5478	-2140.508	-2293.739	153.2316	1.022268	0.3233192	4.109477
5484	-2138.972	-2292.664	153.6922	0.9004388	0.3233192	3.91598
5490	-2135.432	-2289.13	153.6983	0.9004388	0.3233192	3.912492
5496	-2144.007	-2295.492	151.4858	0.9526674	0.3233192	5.127874
5502	-2144.494	-2298.104	153.61	0.996146	0.323739	3.907696
5508	-2146.351	-2300.142	153.791	1.12935	0.2923179	3.768478
5514	-2145.891	-2298.153	152.2625	0.887295	0.2713682	4.800137
5520	-2156.786	-2308.209	151.4229	0.7616172	0.2756681	5.329769
5526	-2143.85	-2295.028	151.1785	0.808425	0.3637972	5.329769
5532	-2143.777	-2296.866	153.0888	1.117334	0.3064223	4.15834
5538	-2138.222	-2291.683	153.4616	1.142735	0.2613156	3.993479
5544	-2138.442	-2291.955	153.5129	1.142884	0.2415626	3.993479
5550	-2143.663	-2297.823	154.1602	1.312182	0.2833628	3.460553
5556	-2134.952	-2289.78	154.8276	1.208419	0.452903	2.919381
5562	-2136.63	-2291.872	155.2422	1.371822	0.4198683	2.603039
5568	-2132.532	-2286.646	154.114	1.358059	0.2003069	3.59037
5574	-2117.54	-2270.689	153.1489	1.126403	0.3778725	4.031749
5580	-2122.029	-2276.251	154.2219	1.12704	0.3778725	3.411359
5586	-2134.823	-2289.163	154.3392	1.255355	0.2423431	3.449919
5592	-2134.447	-2289.346	154.8982	1.368424	0.3043536	2.960624
5598	-2142.848	-2297.992	155.1438	1.382761	0.5521274	2.518362
5604	-2132.914	-2288.565	155.6512	1.451159	0.4525181	2.25811
5610	-2135.642	-2290.84	155.1979	1.662326	0.3852363	2.491264
5616	-2136.188	-2290.234	154.0463	1.47503	0.2879117	3.425516
5622	-2132.57	-2285.466	152.8962	1.03398	0.3097079	4.310538
5628	-2139.472	-2291.668	152.1956	1.0626	0.2032328	4.842535
5634	-2128.994	-2282.157	153.1625	1.0626	0.2431044	4.236327
5640	-2126.019	-2279.715	153.6965	1.339724	0.2151422	3.817197
5646	-2126.71	-2279.553	152.8424	1.204333	0.3633961	4.178592
5652	-2120.45	-2273.554	153.1043	1.249485	0.3091558	4.070715
5658	-2118.144	-2271.968	153.8245	1.286327	0.3091558	3.63569
5664	-2116.483	-2271.494	155.011	1.314332	0.3634789	2.847451
5670	-2113.549	-2268.738	155.1894	1.262448	0.2676216	2.902158
5676	-2127.487	-2281.591	154.1036	1.167891	0.3586853	3.479553
5682	-2131.65	-2283.011	151.3604	1.082144	0.4084455	5.028806
5688	-2135.328	-2287.233	151.9052	0.8687791	0.2575189	5.028806
5694	-2144.773	-2296.905	152.1315	1.017244	0.4072829	4.63616
5700	-2146.512	-2299.437	152.9256	1.202475	0.2717303	4.249621
5706	-2130.275	-2284.569	154.2947	1.34163	0.5320495	3.079793
5712	-2129.962	-2285.805	155.8432	1.452099	0.5334072	2.044326
5718	-2134.382	-2289.876	155.4936	1.46518	0.360137	2.461252
5724	-2137.508	-2293.576	156.0677	1.549879	0.4264436	1.951015
5730	-2136.79	-2293.132	156.3419	1.54245	0.2882	1.966058
5736	-2137.524	-2293.128	155.6048	1.508126	0.2747561	2.485236
5742	-2141.604	-2297.198	155.5932	1.462588	0.3343395	2.434671
5748	-2136.41	-2291.717	155.3068	1.47714	0.5062652	2.402573
5754	-2141.703	-2295.713	154.0098	1.598761	0.6280165	3.010746
5760	-2131.373	-2285.042	153.6694	1.240703	0.3221892	3.734805
5766	-2128.061	-2282.444	154.3829	1.168844	0.3843263	3.284589
5772	-2120.12	-2274.882	154.7624	1.300571	0.3843263	2.980406
5778	-2131.482	-2284.476	152.9941	1.300571	0.4076107	3.987512
5784	-2136.988	-2291.878	154.8891	1.315285	0.4519314	2.81845
5790	-2139.27	-2295.323	156.0534	1.525312	0.4380338	1.962891
5796	-2140.335	-2294.691	154.3565	1.504928	0.32314	3.177225
5802	-2143.064	-2297.351	154.2871	1.255565	0.32314	3.365405
5808	-2130.75	-2284.309	153.5597	1.240134	0.3780615	3.730473
5814	-2141.837	-2294.581	152.7448	1.195681	0.3330742	4.275217
5820	-2146.23	-2300.372	154.1421	1.260906	0.3251512	3.444659
5826	-2135.093	-2289.879	154.7857	1.443899	0.3534623	2.917911
5832	-2136.925	-2291.767	154.8421	1.49173	0.3682534	2.836359
5838	-2140.473	-2295.811	155.3377	1.517343	0.448737	2.419732
5844	-2135.133	-2290.528	155.3953	1.481798	0.4127457	2.447346
5850	-2150.05	-2305.59	155.54	1.772631	0.8278329	1.764803
5856	-2136.796	-2292.242	155.4461	1.616222	0.8745461	1.900714
5862	-2136.981	-2291.844	154.8628	1.428329	0.8967386	2.388381
5868	-2132.885	-2288.102	155.2171	1.549271	0.5310821	2.388381
5874	-2141.741	-2297.052	155.3112	1.539449	0.4088084	2.468622
5880	-2138.573	-2294.179	155.6061	1.312737	0.4438661	2.384947
5886	-2127.457	-2281.492	154.0345	1.185821	0.3880728	3.474747
5892	-2131.382	-2285.684	154.3015	1.337692	0.5250334	3.084705
5898	-2132.377	-2286.428	154.0511	1.395396	0.4019797	3.326341
5904	-2127.513	-2282.701	155.1874	1.368983	0.5522222	2.499625
5910	-2129.667	-2284.678	155.0111	1.61073	0.5950028	2.418227
5916	-2122.067	-2278.03	155.9637	1.487221	0.3586378	2.14893
5922	-2128.86	-2284.447	155.5875	1.370805	0.3541846	2.469363
5928	-2135.121	-2290.795	155.6742	1.407106	0.2685071	2.514711
5934	-2128.221	-2283.107	154.8863	1.327513	0.3756021	2.899993
5940	-2123.099	-2277.598	154.4993	1.224688	0.2169214	3.415132
5946	-2128.137	-2282.654	154.5165	1.216726	0.41669	3.140219
5952	-2129.571	-2283.381	153.8108	1.139454	0.4279267	3.587905
5958	-2130.707	-2285.35	154.643	1.549272	0.3670953	2.923448
5964	-2129.899	-2284.651	154.7523	1.390547	0.3918392	2.923448
5970	-2130.31	-2286.229	155.9192	1.380263	0.4907461	2.08732
5976	-2134.109	-2289.926	155.8167	1.434588	0.4868374	2.123249
5982	-2132.733	-2287.94	155.2067	1.429565	0.5702031	2.43236
5988	-2140.907	-2296.178	155.2709	1.503595	0.4835676	2.43236
5994	-2133.977	-2289.022	155.045	1.520866	0.5451134	2.50057
6000	-2135.971	-2290.838	154.8663	1.478411	0.5628821	2.620994
6006	-2140.731	-2295.627	154.8953	1.348215	0.4510845	2.795604
6012	-2139.986	-2293.635	153.6486	0.9648083	0.2805825	3.9609
6018	-2135.595	-2289.475	153.8799	1.266969	0.4785078	3.421018
6024	-2140.808	-2295.198	154.3896	1.257771	0.310704	3.320253
6030	-2131.341	-2286.31	154.9696	1.257771	0.4264113	2.832561
6036	-2130.873	-2286.067	155.1939	1.284754	0.3720385	2.74342
6042	-2130.695	-2286.046	155.3509	1.328124	0.3720385	2.620295
6048	-2143.029	-2298.333	155.3039	1.319433	0.480936	2.529836
6054	-2134.719	-2289.615	154.8959	1.301213	0.3131912	2.990232
6060	-2131.001	-2286.425	155.4241	1.386613	0.3871235	2.519843
6066	-2138.442	-2292.24	153.7983	1.386613	0.5354891	3.34393
6072	-2136.724	-2291.5	154.776	1.389736	0.6497777	2.654022
6078	-2130.687	-2285.029	154.3424	1.389736	0.3635392	3.202742
6084	-2129.953	-2284.023	154.0707	1.177097	0.3439704	3.511438
6090	-2134.858	-2288.884	154.0263	1.167289	0.3585116	3.525199
6096	-2133.61	-2287.032	153.4222	1.222631	0.3585116	3.842704
6102	-2133.599	-2287.391	153.7915	1.28644	0.3585116	3.592461
6108	-2140.329	-2294.09	153.7607	1.11563	0.3503043	3.719168
6114	-2136.628	-2290.329	153.7009	1.029928	0.4240264	3.719168
6120	-2136.84	-2289.748	152.9079	1.103098	0.2576595	4.335953
6126	-2136.955	-2289.512	152.5573	1.002351	0.4659222	4.345003
6132	-2133.506	-2285.732	152.2265	1.026511	0.3836779	4.603408
6138	-2144.247	-2296.953	152.7057	1.026511	0.187909	4.603408
6144	-2130.822	-2284.739	153.9168	1.152305	0.256444	3.733692
6150	-2128.869	-2283.905	155.0357	1.226886	0.3395194	2.915847
6156	-2139.465	-2294.933	155.4681	1.329595	0.2775728	2.676454
6162	-2144.034	-2297.573	153.5397	1.062555	0.3684167	3.855477
6168	-2142.873	-2297.085	154.2119	0.9726352	0.3011976	3.603573
6174	-2142.251	-2294.885	152.6343	1.01765	0.4438886	4.314822
6180	-2143.2	-2296.564	153.3642	1.150753	0.3157541	3.970157
6186	-2137.842	-2292.853	155.0117	1.259882	0.3246582	2.929966
6192	-2141.478	-2294.745	153.2673	1.131883	0.5135755	3.820965
6198	-2145.508	-2299.148	153.6399	1.191059	0.4705342	3.613119
6204	-2137.784	-2291.95	154.1655	1.064098	0.4029419	3.452496
6210	-2140.321	-2294.717	154.3959	1.201265	0.3140451	3.345379
6216	-2129.145	-2282.744	153.5986	1.102586	0.4129838	3.748235
6222	-2144.096	-2298.519	154.4227	1.108203	0.3910421	3.289092
6228	-2144.574	-2298.846	154.2721	1.212095	0.2550647	3.494879
6234	-2152.108	-2306.885	154.7772	1.161493	0.2626312	3.216479
6240	-2140.442	-2294.031	153.5885	1.128202	0.3066311	3.866389
6246	-2138.401	-2291.756	153.3545	1.020019	0.3732725	3.980343
6252	-2140.992	-2294.484	153.4922	1.056688	0.3732725	3.880467
6258	-2141.334	-2294.036	152.7017	1.0112	0.4282482	4.29637
6264	-2148.351	-2301.308	152.9573	0.9920595	0.4082606	4.183566
6270	-2136.766	-2289.85	153.0838	1.028081	0.3657154	4.138887
6276	-2135.534	-2290.154	154.6202	1.028081	0.3757455	3.237697
6282	-2135.896	-2289.285	153.3885	1.196957	0.2573507	4.010046
6288	-2147.118	-2302.034	154.9152	1.28157	0.2573507	3.071
6294	-2146.175	-2300.157	153.9815	1.189037	0.3547188	3.543202
6300	-2144.408	-2297.06	152.6517	1.059532	0.3250386	4.414723
6306	-2141.455	-2293.895	152.4399	1.175166	0.2650251	4.548515
6312	-2132.983	-2285.913	152.9304	1.158613	0.324663	4.201463
6318	-2123.966	-2277.806	153.8406	1.102782	0.320684	3.717516
6324	-2140.915	-2293.671	152.7555	1.045878	0.3094515	4.383628
6330	-2132.8	-2285.628	152.8278	1.045878	0.3094515	4.342772
6336	-2130.067	-2282.885	152.8178	0.9260896	0.3697633	4.342772
6342	-2127.354	-2280.138	152.7838	0.9304003	0.3284292	4.408832
6348	-2133.664	-2287.428	153.7641	0.9985144	0.408975	3.717146
6354	-2146.109	-2300.165	154.0557	1.03179	0.408975	3.528659
6360	-2149.8	-2304.204	154.4038	1.042339	0.3261544	3.418118
6366	-2145.27	-2299.41	154.1404	1.058754	0.4512907	3.418118
6372	-2142.218	-2295.84	153.6219	1.083657	0.4510608	3.705472
6378	-2146.771	-2300.67	153.8985	0.9861634	0.3576671	3.705472
6384	-2144.12	-2299.41	155.2893	1.18723	0.4415343	2.663417
6390	-2134.335	-2288.306	153.971	1.017703	0.4415343	3.551156
6396	-2146.031	-2299.93	153.8998	1.093174	0.3725544	3.625101
6402	-2146.567	-2300.322	153.7547	1.093862	0.3546492	3.729922
6408	-2140.574	-2293.746	153.1725	1.239915	0.4730838	3.852205
6414	-2135.365	-2289.321	153.9561	1.1073	0.4005388	3.552128
6420	-2123.744	-2277.821	154.0771	1.016787	0.3713873	3.567881
6426	-2132.394	-2287.187	154.7923	1.090435	0.4441315	3.020936
6432	-2135.181	-2288.912	153.7311	0.9872437	0.4177829	3.733115
6438	-2124.959	-2278.115	153.1556	1.051127	0.458933	3.984179
6444	-2127.278	-2280.784	153.5064	0.9985911	0.3767635	3.901624
6450	-2144.528	-2298.008	153.4802	1.045991	0.3662652	3.901624
6456	-2137.621	-2289.687	152.0652	0.8815581	0.4301101	4.725322
6462	-2131.015	-2285.207	154.1918	1.025584	0.4123482	3.449126
6468	-2131.838	-2285.418	153.5806	1.070751	0.6469278	3.559976
6474	-2135.412	-2289.473	154.0608	1.095701	0.367146	3.536417
6480	-2130.03	-2282.982	152.9517	0.914629	0.3122512	4.343342
6486	-2126.048	-2278.945	152.8971	0.8291861	0.3780206	4.343342
6492	-2131.412	-2283.219	151.8066	0.706007	0.4382604	4.959145
6498	-2129.994	-2280.681	150.6872	0.7613906	0.3376059	5.656179
6504	-2125.935	-2280.332	154.3965	0.9705591	0.4547126	3.315935
6510	-2133.049	-2285.385	152.3354	0.9907814	0.4547126	4.487692
6516	-2138.51	-2291.046	152.5363	0.7898717	0.4547126	4.487692
6522	-2128.758	-2282.162	153.4043	0.9469483	0.4547126	3.905715
6528	-2132.076	-2285.773	153.6971	1.055264	0.3579733	3.781442
6534	-2134.948	-2289.221	154.2728	1.160568	0.3029233	3.456315
6540	-2135.291	-2289.664	154.3736	1.059728	0.3029233	3.456315
6546	-2135.016	-2289.415	154.3998	1.159721	0.3821714	3.282554
6552	-2134.311	-2287.988	153.6777	1.159254	0.3209671	3.778566
6558	-2140.399	-2294.262	153.8632	1.106097	0.35414	3.660723
6564	-2145.873	-2299.701	153.8281	1.085119	0.3699796	3.674299
6570	-2133.17	-2288.463	155.2932	1.122386	0.360075	2.796866
6576	-2130.916	-2285.279	154.3636	1.05262	0.3205875	3.442818
6582	-2130.106	-2284.618	154.512	1.087082	0.3867173	3.253897
6588	-2136.718	-2291.833	155.1147	1.176102	0.3033031	2.947537
6594	-2138.065	-2290.941	152.8754	0.8570646	0.4840313	4.229596
6600	-2133.417	-2286.09	152.673	0.9231294	0.3370811	4.464724
6606	-2123.322	-2275.835	152.5127	1.035868	0.3595895	4.464724
6612	-2129.903	-2283.943	154.0395	1.148776	0.3595895	3.526971
6618	-2122.886	-2276.347	153.4605	1.148776	0.3810079	3.83686
6624	-2119.885	-2273.223	153.3385	1.152194	0.4437424	3.83686
6630	-2134.975	-2287.807	152.8321	1.042707	0.339132	4.304981
6636	-2131.763	-2285.348	153.5852	1.132087	0.3591018	3.800306
6642	-2140.44	-2292.173	151.7337	1.061722	0.4054567	4.835606
6648	-2146.858	-2300.957	154.099	1.176366	0.3599127	3.475799
6654	-2148.665	-2302.7	154.0357	1.09432	0.4348975	3.475799
6660	-2147.269	-2301.349	154.0795	1.066392	0.4348975	3.466514
6666	-2142.034	-2295.966	153.9318	1.143861	0.3611088	3.590673
6672	-2129.447	-2283.023	153.5762	1.211496	0.5196982	3.590673
6678	-2131.65	-2284.46	152.8098	1.211864	0.2539832	4.335273
6684	-2131.091	-2285.863	154.7711	1.255118	0.3130173	3.092745
6690	-2142.521	-2298.193	155.6721	1.270305	0.5452473	2.262082
6696	-2136.671	-2291.067	154.3955	1.248587	0.249107	3.410469
6702	-2136.95	-2290.798	153.8472	1.097023	0.6122678	3.417469
6708	-2133.915	-2288.812	154.8962	1.17468	0.339102	3.031635
6714	-2127.473	-2282.845	155.3717	1.17468	0.3246717	2.763251
6720	-2129.92	-2285.309	155.3891	1.20284	0.3246717	2.735415
6726	-2128.335	-2282.012	153.6763	1.123569	0.4071639	3.697622
6732	-2129.759	-2283.314	153.5553	0.924292	0.491636	3.795503
6738	-2121.552	-2275.669	154.1174	1.019315	0.328833	3.595073
6744	-2129.191	-2283.269	154.0782	1.123224	0.4142224	3.456441
6750	-2139.645	-2294.164	154.5192	1.088423	0.3508182	3.292
6756	-2138.062	-2292.658	154.5959	1.212964	0.4945703	3.012952
6762	-2125.653	-2280.255	154.6017	1.279802	0.4522949	3.012952
6768	-2129.914	-2285.443	155.5288	1.279802	0.5033402	2.390048
6774	-2135.431	-2290.677	155.2456	1.25401	0.4835742	2.603883
6780	-2135.006	-2291.188	156.182	1.429685	0.4169907	1.966734
6786	-2134.094	-2290.563	156.4686	1.407793	0.3604897	1.862837
6792	-2124.284	-2279.749	155.4657	1.237744	0.366356	2.612345
6798	-2128.7	-2283.966	155.2654	1.193811	0.4994943	2.612345
6804	-2133.788	-2288.692	154.9034	1.283081	0.4123368	2.873247
6810	-2129.649	-2284.611	154.9624	1.268901	0.3221593	2.957593
6816	-2133.56	-2288.815	155.2556	1.121501	0.450136	2.714987
6822	-2138.946	-2293.513	154.5669	1.073493	0.4311926	3.179388
6828	-2129.985	-2283.177	153.192	1.028854	0.308829	4.146807
6834	-2119.52	-2272.653	153.1327	0.9629454	0.3968837	4.112791
6840	-2120.523	-2273.952	153.4285	0.9904349	0.2743461	4.080665
6846	-2126.087	-2279.648	153.5605	1.099744	0.2291733	4.010151
6852	-2119.011	-2273.374	154.3632	1.247043	0.3765341	3.259233
6858	-2123.572	-2278.779	155.2064	1.166483	0.3594054	2.823691
6864	-2128.75	-2283.038	154.2877	1.132807	0.437628	3.302465
6870	-2128.217	-2283.247	155.03	1.280356	0.4168062	2.792952
6876	-2131.106	-2286.371	155.2658	1.303479	0.5892942	2.456549
6882	-2137.201	-2292.685	155.4842	1.336504	0.4352609	2.456549
6888	-2141.46	-2297.096	155.636	1.302635	0.4177394	2.402654
6894	-2139.319	-2293.418	154.0985	1.24542	0.6364514	3.161611
6900	-2138.972	-2293.316	154.344	1.268623	0.6104166	3.023313
6906	-2143.372	-2297.611	154.239	1.268623	0.4071206	3.284535
6912	-2142.234	-2295.537	153.3028	0.957711	0.4160304	3.997963
6918	-2148.912	-2300.495	151.5833	0.9309919	0.3439973	5.060905
6924	-2145.034	-2296.349	151.3149	0.7466839	0.4741732	5.174252
6930	-2148.147	-2299.167	151.0196	0.8836928	0.3748428	5.363501
6936	-2153.051	-2304.496	151.4457	0.8173653	0.3830689	5.15561
6942	-2153.959	-2306.48	152.5204	0.9322107	0.5446363	4.332377
6948	-2141.678	-2295.49	153.8121	1.042455	0.4423255	3.62824
6954	-2145.481	-2299.345	153.8633	1.050783	0.2667161	3.807995
6960	-2137.717	-2291.444	153.7275	1.050774	0.3243827	3.807995
6966	-2130.994	-2286.041	155.0466	1.22263	0.4149853	2.820031
6972	-2137.666	-2292.583	154.9175	1.22263	0.4876448	2.820031
6978	-2140.417	-2294.997	154.5804	1.145907	0.444976	3.113495
6984	-2145.322	-2299.027	153.7045	1.162029	0.2732558	3.825993
6990	-2141.481	-2295.195	153.7142	1.086832	0.4084647	3.695498
6996	-2145.191	-2299.202	154.0109	1.043322	0.4387361	3.515943
7002	-2135.382	-2286.885	151.5034	0.9107498	0.375449	5.080314
7008	-2133.535	-2285.323	151.7881	0.9017549	0.2810409	5.042888
